1.08930e-09,1.35376e-06,8.61072e-10
1.00721e-09,1.34749e-06,7.76763e-10
9.38701e-10,1.34036e-06,8.99129e-10
8.30373e-10,1.33302e-06,1.26766e-09
7.76006e-10,1.32481e-06,1.20428e-09
7.49582e-10,1.31611e-06,1.21135e-09
1.23688e-09,1.30685e-06,1.19451e-09
1.05497e-09,1.29678e-06,1.15245e-09
9.68657e-10,1.28598e-06,1.13793e-09
8.84435e-10,1.27504e-06,1.60369e-09
8.11724e-10,1.26376e-06,1.39630e-09
7.91253e-10,1.25245e-06,1.36019e-09
7.72118e-10,1.24100e-06,1.35442e-09
7.56888e-10,1.23008e-06,1.30246e-09
7.80413e-10,1.21983e-06,1.24184e-09
8.01364e-10,1.21038e-06,1.20928e-09
8.39444e-10,1.20190e-06,1.23665e-09
8.66024e-10,1.19426e-06,1.26733e-09
8.84123e-10,1.18728e-06,1.26364e-09
9.15950e-10,1.18091e-06,1.22006e-09
9.31559e-10,1.17510e-06,1.14166e-09
9.17739e-10,1.16951e-06,1.05218e-09
8.98682e-10,1.16343e-06,9.88794e-10
8.32610e-10,1.15618e-06,9.45551e-10
7.83567e-10,1.14712e-06,9.11076e-10
7.41209e-10,1.13885e-06,8.81388e-10
7.01425e-10,1.13120e-06,8.29424e-10
6.78103e-10,1.12235e-06,7.38262e-10
6.74102e-10,1.11313e-06,6.30109e-10
6.78304e-10,1.10222e-06,5.56620e-10
6.73211e-10,1.09365e-06,5.66938e-10
6.52631e-10,1.08525e-06,6.44311e-10
6.24640e-10,1.07688e-06,7.19260e-10
6.05963e-10,1.06686e-06,7.88783e-10
6.10302e-10,1.05773e-06,8.16911e-10
6.34118e-10,1.04696e-06,8.15937e-10
6.58821e-10,1.03609e-06,8.11648e-10
6.74749e-10,1.02354e-06,8.29741e-10
6.83640e-10,1.01039e-06,8.76557e-10
6.87254e-10,9.99454e-07,9.41163e-10
6.83163e-10,9.87372e-07,1.00201e-09
6.69368e-10,9.74431e-07,1.04687e-09
6.48379e-10,9.63416e-07,1.06952e-09
6.24990e-10,9.49151e-07,1.07254e-09
6.01620e-10,9.36937e-07,1.06479e-09
5.77526e-10,9.16121e-07,1.05734e-09
5.51226e-10,9.02778e-07,1.05678e-09
5.24419e-10,8.91922e-07,1.49256e-09
5.05459e-10,8.82906e-07,1.40353e-09
1.25943e-09,8.74540e-07,1.34665e-09
1.07901e-09,8.66695e-07,1.28310e-09
1.00347e-09,8.60182e-07,1.20966e-09
9.52601e-10,8.54549e-07,1.13575e-09
1.35876e-09,8.50000e-07,1.06069e-09
1.18661e-09,8.45650e-07,9.77294e-10
1.08109e-09,8.41230e-07,8.81483e-10
1.00859e-09,8.36453e-07,7.60730e-10
9.52383e-10,8.31177e-07,6.23324e-10
8.95082e-10,8.25377e-07,5.11170e-10
8.58332e-10,8.19236e-07,4.82727e-10
8.42823e-10,8.12910e-07,1.57769e-09
8.46077e-10,8.06652e-07,1.06312e-09
8.45171e-10,8.00617e-07,1.02011e-09
8.09579e-10,7.94872e-07,1.02631e-09
7.58511e-10,7.89641e-07,1.03974e-09
7.37143e-10,7.84985e-07,1.04662e-09
7.01637e-10,7.81031e-07,1.05158e-09
6.81017e-10,7.77832e-07,1.08022e-09
6.44133e-10,7.75374e-07,1.10240e-09
5.95465e-10,7.73560e-07,1.10093e-09
5.65323e-10,7.72115e-07,1.07842e-09
6.06112e-10,7.71338e-07,1.04404e-09
1.93282e-09,7.70968e-07,1.03924e-09
1.67346e-09,7.70640e-07,1.07992e-09
1.55877e-09,7.69742e-07,1.13837e-09
1.45449e-09,7.69161e-07,1.18950e-09
1.35176e-09,7.69040e-07,1.22320e-09
1.26446e-09,7.69747e-07,1.24305e-09
1.19454e-09,7.71719e-07,1.24900e-09
1.45627e-09,7.73637e-07,1.23678e-09
1.31260e-09,7.75349e-07,1.20839e-09
1.26714e-09,7.75899e-07,1.16201e-09
1.22909e-09,7.74191e-07,1.09499e-09
1.17795e-09,7.72390e-07,1.01151e-09
1.13527e-09,7.69297e-07,9.18590e-10
1.10989e-09,7.60721e-07,8.17390e-10
1.08528e-09,7.37668e-07,7.06052e-10
9.59118e-10,7.14984e-07,5.98688e-10
9.53433e-10,7.09564e-07,5.27380e-10
9.62174e-10,7.06985e-07,5.11675e-10
9.21651e-10,7.07138e-07,5.39856e-10
8.13157e-10,7.10373e-07,5.90500e-10
7.06791e-10,7.16997e-07,6.51277e-10
6.83907e-10,7.26825e-07,7.13096e-10
7.44142e-10,7.39467e-07,7.64705e-10
8.49827e-10,7.54333e-07,7.98575e-10
9.30634e-10,7.70840e-07,8.22124e-10
9.36904e-10,7.88469e-07,8.41053e-10
8.84155e-10,8.06296e-07,8.68182e-10
8.15665e-10,8.24803e-07,9.03590e-10
7.51447e-10,8.43387e-07,9.43072e-10
7.29155e-10,8.61629e-07,9.83449e-10
7.27635e-10,8.79191e-07,1.02807e-09
7.43304e-10,8.95793e-07,1.06366e-09
7.74293e-10,9.11291e-07,1.09981e-09
8.08368e-10,9.25365e-07,1.58502e-09
8.30817e-10,9.38504e-07,1.43100e-09
8.03662e-10,9.50378e-07,1.35769e-09
1.34661e-09,9.61012e-07,1.30506e-09
1.17212e-09,9.70499e-07,1.25535e-09
1.11939e-09,9.79125e-07,1.17721e-09
1.09881e-09,9.87256e-07,1.10334e-09
1.06310e-09,9.95105e-07,2.12350e-09
1.02440e-09,1.00278e-06,1.71729e-09
9.68925e-10,1.01038e-06,1.51240e-09
9.09658e-10,1.01808e-06,1.72263e-09
8.58226e-10,1.02573e-06,1.52347e-09
8.26725e-10,1.03327e-06,1.32221e-09
8.07601e-10,1.04077e-06,1.18691e-09
7.99925e-10,1.04847e-06,1.12000e-09
7.82082e-10,1.05606e-06,1.10139e-09
6.95996e-10,1.06389e-06,1.09479e-09
6.55872e-10,1.07182e-06,1.06451e-09
6.60178e-10,1.07976e-06,1.03514e-09
6.74705e-10,1.08773e-06,1.01537e-09
6.77317e-10,1.09533e-06,9.96604e-10
6.70671e-10,1.10287e-06,1.02012e-09
6.54550e-10,1.10989e-06,1.04530e-09
6.39722e-10,1.11617e-06,1.10090e-09
6.41739e-10,1.12116e-06,1.13835e-09
6.50699e-10,1.12520e-06,1.11317e-09
1.24456e-09,1.12801e-06,1.07581e-09
1.57157e-09,1.12950e-06,1.07471e-09
1.26214e-09,1.13004e-06,1.10437e-09
1.17520e-09,1.13054e-06,1.10160e-09
1.09362e-09,1.13028e-06,1.10335e-09
9.83468e-10,1.12831e-06,1.12139e-09
9.32844e-10,1.12448e-06,1.14407e-09
9.62386e-10,1.12000e-06,1.14696e-09
9.93335e-10,1.11485e-06,1.11802e-09
1.00812e-09,1.10875e-06,1.07035e-09
9.85130e-10,1.10261e-06,1.01702e-09
9.09574e-10,1.09637e-06,9.50409e-10
8.60587e-10,1.08933e-06,8.58262e-10
8.35034e-10,1.08251e-06,7.47325e-10
7.77463e-10,1.07619e-06,6.35365e-10
7.02235e-10,1.06915e-06,5.40167e-10
6.66626e-10,1.06221e-06,4.76892e-10
5.81020e-10,1.05532e-06,4.55210e-10
5.28708e-10,1.04672e-06,4.72743e-10
5.45216e-10,1.03744e-06,5.21176e-10
5.66661e-10,1.02849e-06,5.87166e-10
5.51524e-10,1.01907e-06,6.49317e-10
5.08602e-10,1.01022e-06,6.92874e-10
4.84520e-10,1.00183e-06,7.21393e-10
5.10935e-10,9.93557e-07,7.49147e-10
5.70954e-10,9.86066e-07,7.84617e-10
6.24517e-10,9.79799e-07,8.27282e-10
6.61421e-10,9.74809e-07,8.76863e-10
1.18929e-09,9.71260e-07,9.23834e-10
1.19397e-09,9.68888e-07,9.65698e-10
1.08138e-09,9.67424e-07,9.97076e-10
1.00842e-09,9.66850e-07,1.01514e-09
9.45578e-10,9.66847e-07,1.02129e-09
9.08638e-10,9.67273e-07,1.02023e-09
9.13604e-10,9.68047e-07,1.40819e-09
9.44709e-10,9.69024e-07,1.24243e-09
9.68741e-10,9.70192e-07,1.15320e-09
9.55057e-10,9.71524e-07,1.07699e-09
9.06387e-10,9.72693e-07,1.02053e-09
8.32673e-10,9.73806e-07,9.69741e-10
7.45726e-10,9.75070e-07,9.30554e-10
6.67558e-10,9.75963e-07,8.95965e-10
6.02018e-10,9.76287e-07,8.45407e-10
5.77198e-10,9.75418e-07,1.74498e-09
6.08886e-10,9.73692e-07,1.23372e-09
6.57426e-10,9.70633e-07,1.08141e-09
6.89895e-10,9.65865e-07,9.80654e-10
7.01595e-10,9.59978e-07,8.99755e-10
6.97257e-10,9.52469e-07,8.25290e-10
6.73402e-10,9.43201e-07,7.59006e-10
6.26118e-10,9.32117e-07,6.78643e-10
5.62327e-10,9.19444e-07,6.30759e-10
5.39280e-10,9.05461e-07,6.32702e-10
5.69345e-10,8.90199e-07,6.30611e-10
5.96107e-10,8.73909e-07,6.33603e-10
6.08903e-10,8.56732e-07,6.62637e-10
6.16841e-10,8.39043e-07,7.20046e-10
6.23584e-10,8.20834e-07,7.86103e-10
2.02563e-09,8.02309e-07,8.39154e-10
1.67631e-09,7.83425e-07,8.66268e-10
1.50878e-09,7.64573e-07,8.67744e-10
1.39911e-09,7.46390e-07,8.71950e-10
1.28848e-09,7.28779e-07,8.92385e-10
1.17791e-09,7.11329e-07,9.20214e-10
1.08645e-09,6.94511e-07,9.48941e-10
9.84689e-10,6.78209e-07,9.71561e-10
8.71726e-10,6.62803e-07,1.73836e-09
7.85017e-10,6.47994e-07,1.22844e-09
7.46412e-10,6.34057e-07,1.08731e-09
7.91488e-10,6.20862e-07,1.01065e-09
8.39863e-10,6.08089e-07,9.52056e-10
8.06672e-10,5.95856e-07,8.84263e-10
7.37300e-10,5.85002e-07,8.01578e-10
6.70453e-10,5.75337e-07,7.16761e-10
6.45412e-10,5.67287e-07,6.42007e-10
6.50912e-10,5.61343e-07,5.83483e-10
6.04029e-10,5.57015e-07,5.57540e-10
4.99225e-10,5.54921e-07,5.61690e-10
4.24424e-10,5.54886e-07,5.62302e-10
4.54191e-10,5.56299e-07,5.45685e-10
5.37089e-10,5.59301e-07,5.37431e-10
6.03332e-10,5.64162e-07,5.64336e-10
6.42254e-10,5.70073e-07,6.08304e-10
6.73150e-10,5.76993e-07,6.33281e-10
1.23380e-09,5.84437e-07,6.41167e-10
1.10166e-09,5.91066e-07,6.57785e-10
1.02442e-09,5.98751e-07,6.85939e-10
9.53223e-10,6.07065e-07,7.16111e-10
8.89106e-10,6.16328e-07,7.45099e-10
8.35805e-10,6.26521e-07,7.72455e-10
8.01039e-10,6.37357e-07,7.98480e-10
7.78916e-10,6.49375e-07,8.21449e-10
7.54301e-10,6.62589e-07,8.33425e-10
7.57880e-10,6.76870e-07,8.29768e-10
7.98173e-10,6.91866e-07,8.10160e-10
8.46347e-10,7.07457e-07,7.77569e-10
8.66085e-10,7.23270e-07,7.42937e-10
8.37820e-10,7.39365e-07,7.09849e-10
7.73598e-10,7.55344e-07,6.71325e-10
6.99048e-10,7.71386e-07,6.54489e-10
6.35945e-10,7.87126e-07,6.53411e-10
5.86555e-10,8.02915e-07,6.55056e-10
5.48818e-10,8.18220e-07,6.46103e-10
5.36912e-10,8.33268e-07,2.56654e-09
5.55625e-10,8.48178e-07,1.79264e-09
5.78369e-10,8.63184e-07,1.54480e-09
5.90833e-10,8.78368e-07,1.69816e-09
6.19654e-10,8.93164e-07,1.53540e-09
1.05728e-09,9.07493e-07,1.44941e-09
8.98794e-10,9.21397e-07,1.39970e-09
8.18079e-10,9.34726e-07,1.34101e-09
7.50310e-10,9.47117e-07,1.60104e-09
6.86786e-10,9.58411e-07,1.35375e-09
6.34938e-10,9.68229e-07,1.22809e-09
5.91668e-10,9.76586e-07,1.16493e-09
5.75112e-10,9.83485e-07,1.14877e-09
5.87361e-10,9.88913e-07,1.11666e-09
6.17055e-10,9.92725e-07,1.14791e-09
6.38008e-10,9.95192e-07,1.21540e-09
6.42755e-10,9.96677e-07,1.25492e-09
6.40236e-10,9.97434e-07,1.23971e-09
6.24508e-10,9.97275e-07,1.16356e-09
5.95387e-10,9.96380e-07,1.07455e-09
5.73443e-10,9.95021e-07,1.04191e-09
5.75686e-10,9.93101e-07,1.07752e-09
5.95289e-10,9.91178e-07,1.10417e-09
6.16172e-10,9.89245e-07,1.08602e-09
6.36514e-10,9.87202e-07,1.07931e-09
6.58940e-10,9.85436e-07,1.11006e-09
1.13584e-09,9.84038e-07,1.12969e-09
9.59699e-10,9.82898e-07,1.11141e-09
8.56200e-10,9.81862e-07,1.07687e-09
7.48988e-10,9.80846e-07,1.04788e-09
6.57207e-10,9.80249e-07,1.02269e-09
6.35217e-10,9.79992e-07,9.69878e-10
1.25416e-09,9.79728e-07,8.79404e-10
1.10100e-09,9.79396e-07,7.76444e-10
1.04703e-09,9.78947e-07,6.78756e-10
1.00083e-09,9.78128e-07,6.32289e-10
9.47928e-10,9.76884e-07,6.54406e-10
8.84580e-10,9.74986e-07,6.85206e-10
8.28109e-10,9.72552e-07,6.94387e-10
7.97011e-10,9.69486e-07,6.75687e-10
8.05209e-10,9.65206e-07,6.50627e-10
8.31705e-10,9.60248e-07,6.41183e-10
8.32869e-10,9.54669e-07,6.61742e-10
8.09013e-10,9.47963e-07,7.02627e-10
1.12920e-09,9.39871e-07,7.62419e-10
1.29559e-09,9.31447e-07,8.31171e-10
1.22790e-09,9.23238e-07,9.04254e-10
1.16574e-09,9.14863e-07,9.68316e-10
1.10860e-09,9.06577e-07,1.00824e-09
1.06172e-09,8.98399e-07,1.01723e-09
9.79584e-10,8.90721e-07,1.00016e-09
7.96734e-10,8.83830e-07,9.68561e-10
6.39270e-10,8.77642e-07,9.34002e-10
5.92601e-10,8.72307e-07,9.01939e-10
6.30187e-10,8.67987e-07,8.69977e-10
6.78265e-10,8.64505e-07,8.34709e-10
7.27817e-10,8.61874e-07,7.98300e-10
7.94405e-10,8.59951e-07,7.65511e-10
8.17395e-10,8.58522e-07,7.37092e-10
7.91318e-10,8.57485e-07,7.21556e-10
7.73191e-10,8.56360e-07,7.03400e-10
7.86143e-10,8.55200e-07,6.68291e-10
8.08711e-10,8.53942e-07,6.11965e-10
8.22240e-10,8.52536e-07,5.40914e-10
1.08163e-09,8.50880e-07,4.73012e-10
1.31330e-09,8.49030e-07,4.34524e-10
1.12287e-09,8.46986e-07,4.45545e-10
1.04632e-09,8.43419e-07,4.99077e-10
1.05458e-09,8.40154e-07,5.70222e-10
1.08793e-09,8.36536e-07,1.62593e-09
2.10317e-09,8.32733e-07,1.08972e-09
1.76042e-09,8.28299e-07,9.44460e-10
1.57527e-09,8.23886e-07,8.69088e-10
1.43465e-09,8.18135e-07,8.29528e-10
1.32941e-09,8.12103e-07,7.87361e-10
1.25119e-09,8.04523e-07,7.60231e-10
1.26707e-09,7.96761e-07,7.54762e-10
1.25974e-09,7.86647e-07,7.64325e-10
1.19686e-09,7.74717e-07,7.68480e-10
1.15113e-09,7.63193e-07,7.48959e-10
1.04840e-09,7.52397e-07,6.96869e-10
1.02811e-09,7.41243e-07,6.20854e-10
1.04239e-09,7.29246e-07,5.53668e-10
1.02922e-09,7.15682e-07,5.21898e-10
1.01500e-09,7.01866e-07,5.23260e-10
1.01312e-09,6.87526e-07,5.41090e-10
1.02011e-09,6.73257e-07,5.70988e-10
1.03565e-09,6.59060e-07,6.05342e-10
9.80714e-10,6.44639e-07,6.19016e-10
9.16422e-10,6.30594e-07,6.04942e-10
8.72813e-10,6.16991e-07,5.89198e-10
8.75500e-10,6.04051e-07,5.96771e-10
9.05608e-10,5.91794e-07,6.14638e-10
8.91254e-10,5.80345e-07,6.11370e-10
8.33226e-10,5.70342e-07,5.79186e-10
7.66022e-10,5.61927e-07,5.35104e-10
7.17481e-10,5.55245e-07,4.98168e-10
6.86299e-10,5.50383e-07,4.78058e-10
6.60138e-10,5.47383e-07,4.74238e-10
6.37449e-10,5.46132e-07,4.77040e-10
6.21056e-10,5.46469e-07,4.75707e-10
6.15869e-10,5.48398e-07,4.66963e-10
6.32796e-10,5.51752e-07,4.55541e-10
6.77364e-10,5.56400e-07,4.49064e-10
7.43953e-10,5.62325e-07,4.54758e-10
8.04707e-10,5.69232e-07,4.74411e-10
8.40200e-10,5.76873e-07,5.03557e-10
8.53003e-10,5.85246e-07,5.36641e-10
8.43610e-10,5.94219e-07,5.68229e-10
8.16261e-10,6.03790e-07,5.91782e-10
7.79183e-10,6.13887e-07,6.02191e-10
7.41919e-10,6.24374e-07,6.00625e-10
7.07088e-10,6.35310e-07,5.94460e-10
6.68966e-10,6.46687e-07,5.90571e-10
6.22525e-10,6.58567e-07,5.88709e-10
5.72787e-10,6.70892e-07,5.82915e-10
5.34272e-10,6.83369e-07,5.68147e-10
5.26648e-10,6.96007e-07,5.44545e-10
5.49069e-10,7.09135e-07,5.16979e-10
5.84839e-10,7.22296e-07,4.91637e-10
6.13896e-10,7.34980e-07,2.12854e-09
6.23328e-10,7.47193e-07,1.59959e-09
6.09323e-10,7.59050e-07,1.39772e-09
5.83245e-10,7.70148e-07,1.26873e-09
5.63587e-10,7.80299e-07,1.17535e-09
5.64593e-10,7.89488e-07,1.11182e-09
5.86112e-10,7.96866e-07,1.08125e-09
6.16366e-10,8.03848e-07,1.04624e-09
6.42166e-10,8.10042e-07,1.34980e-09
6.55514e-10,8.15344e-07,1.11143e-09
6.55642e-10,8.19838e-07,9.71109e-10
6.47451e-10,8.23785e-07,1.37263e-09
6.36497e-10,8.26315e-07,1.11261e-09
6.24579e-10,8.29149e-07,1.04300e-09
6.10996e-10,8.31833e-07,1.30996e-09
5.90654e-10,8.31636e-07,1.38438e-09
5.64656e-10,8.32317e-07,1.60281e-09
5.41414e-10,8.34129e-07,1.42876e-09
5.27137e-10,8.35966e-07,1.34350e-09
5.24194e-10,8.31775e-07,1.29119e-09
5.31086e-10,8.30136e-07,1.26064e-09
5.42157e-10,8.30618e-07,1.22905e-09
5.51216e-10,8.30618e-07,1.17427e-09
5.52050e-10,8.31886e-07,1.12793e-09
5.40599e-10,8.33479e-07,1.10189e-09
5.17413e-10,8.34187e-07,1.05671e-09
4.88377e-10,8.36362e-07,9.48216e-10
4.58099e-10,8.38218e-07,8.27977e-10
4.49626e-10,8.40411e-07,7.87744e-10
4.60274e-10,8.43161e-07,8.24116e-10
4.83662e-10,8.44846e-07,8.31757e-10
1.12054e-09,8.47370e-07,7.71240e-10
9.52129e-10,8.49150e-07,6.72473e-10
9.05913e-10,8.50825e-07,6.50450e-10
8.53214e-10,8.52725e-07,7.03774e-10
7.84756e-10,8.53529e-07,7.35918e-10
7.16833e-10,8.55190e-07,7.28144e-10
6.68631e-10,8.56062e-07,7.06911e-10
6.41456e-10,8.57782e-07,6.81192e-10
6.34846e-10,8.59389e-07,6.47981e-10
6.46590e-10,8.61139e-07,6.30092e-10
6.68466e-10,8.63599e-07,6.46659e-10
6.91976e-10,8.65370e-07,6.83461e-10
6.83968e-10,8.68042e-07,7.19380e-10
1.11093e-09,8.70712e-07,7.35545e-10
1.07109e-09,8.72314e-07,7.45220e-10
9.77031e-10,8.74375e-07,7.68584e-10
9.30892e-10,8.75899e-07,8.04682e-10
9.10132e-10,8.75929e-07,8.33718e-10
8.96585e-10,8.75815e-07,8.44383e-10
1.53557e-09,8.74797e-07,8.40191e-10
1.98965e-09,8.72759e-07,8.24299e-10
1.66813e-09,8.68993e-07,7.91564e-10
1.49037e-09,8.64921e-07,7.40808e-10
1.70845e-09,8.59995e-07,6.86990e-10
1.57357e-09,8.54206e-07,6.52553e-10
1.49342e-09,8.47062e-07,6.45648e-10
1.44000e-09,8.39748e-07,6.53911e-10
1.35608e-09,8.31956e-07,6.59888e-10
1.22097e-09,8.23585e-07,6.53591e-10
1.08416e-09,8.14972e-07,6.34779e-10
9.75395e-10,8.06597e-07,6.11176e-10
9.40132e-10,7.98021e-07,5.93434e-10
9.53368e-10,7.91812e-07,5.86090e-10
1.01693e-09,7.85921e-07,5.82372e-10
1.25949e-09,7.80923e-07,5.70737e-10
1.35923e-09,7.76196e-07,5.50440e-10
1.24401e-09,7.71404e-07,5.25620e-10
1.18965e-09,7.67103e-07,4.95542e-10
1.13363e-09,7.62575e-07,4.86822e-10
1.08107e-09,7.57962e-07,4.87713e-10
1.04045e-09,7.52970e-07,4.96969e-10
9.70021e-10,7.47056e-07,5.10377e-10
8.99361e-10,7.41313e-07,5.30483e-10
8.66480e-10,7.34735e-07,5.57128e-10
8.77642e-10,7.28420e-07,5.87842e-10
8.48196e-10,7.21414e-07,6.18918e-10
7.75582e-10,7.15010e-07,6.48166e-10
7.48556e-10,7.08192e-07,7.92323e-10
7.79948e-10,7.01813e-07,1.14877e-09
8.22674e-10,6.95741e-07,1.01715e-09
8.45295e-10,6.89758e-07,9.54959e-10
8.44652e-10,6.84272e-07,9.26276e-10
8.22549e-10,6.78562e-07,8.93614e-10
7.71253e-10,6.72860e-07,8.56486e-10
7.09944e-10,6.68019e-07,8.17811e-10
6.32232e-10,6.62528e-07,7.82959e-10
5.79190e-10,6.58158e-07,7.51783e-10
6.14571e-10,6.53501e-07,1.19492e-09
6.88774e-10,6.48512e-07,9.91666e-10
7.49357e-10,6.44008e-07,9.12305e-10
7.96451e-10,6.39285e-07,8.61428e-10
8.41188e-10,6.34723e-07,8.26298e-10
8.73731e-10,6.28995e-07,8.06625e-10
8.77363e-10,6.24172e-07,7.78690e-10
8.48044e-10,6.19566e-07,7.31768e-10
8.00407e-10,6.15034e-07,6.86387e-10
7.39106e-10,6.10469e-07,6.73266e-10
6.98594e-10,6.05898e-07,6.89534e-10
6.74987e-10,6.02459e-07,7.03737e-10
6.53818e-10,5.99412e-07,7.16402e-10
6.27261e-10,5.96385e-07,7.44384e-10
6.06582e-10,5.93645e-07,7.90001e-10
6.05737e-10,5.89691e-07,8.34353e-10
6.18881e-10,5.86886e-07,8.51301e-10
6.29250e-10,5.84329e-07,8.31140e-10
6.25429e-10,5.81792e-07,7.83860e-10
6.06069e-10,5.79184e-07,7.31095e-10
5.76415e-10,5.76587e-07,6.96086e-10
5.49306e-10,5.74251e-07,6.96534e-10
5.36622e-10,5.71326e-07,7.30232e-10
5.41096e-10,5.67096e-07,7.71042e-10
5.57659e-10,5.65215e-07,7.92708e-10
5.80699e-10,5.63757e-07,7.85938e-10
6.06149e-10,5.62497e-07,7.54234e-10
6.29610e-10,5.60882e-07,7.05281e-10
6.44932e-10,5.60462e-07,6.48878e-10
6.46522e-10,5.61010e-07,5.96508e-10
6.33776e-10,5.62840e-07,5.56816e-10
6.12906e-10,5.65514e-07,5.31739e-10
5.93966e-10,5.69697e-07,5.20755e-10
5.85350e-10,5.74690e-07,5.21589e-10
5.89381e-10,5.80426e-07,5.29739e-10
6.03734e-10,5.85004e-07,5.38353e-10
6.23160e-10,5.91540e-07,5.42075e-10
6.41510e-10,5.98463e-07,5.41399e-10
6.53257e-10,6.05610e-07,5.42983e-10
6.54912e-10,6.12986e-07,5.55531e-10
6.45558e-10,6.20460e-07,2.19410e-09
6.26397e-10,6.28015e-07,1.59153e-09
6.00012e-10,6.35569e-07,1.36942e-09
5.69822e-10,6.43080e-07,1.25610e-09
5.35445e-10,6.50501e-07,1.18815e-09
5.09854e-10,6.57813e-07,1.13560e-09
4.93766e-10,6.65429e-07,1.09649e-09
4.84731e-10,6.73546e-07,1.04017e-09
4.82587e-10,6.81627e-07,9.61201e-10
4.88287e-10,6.89396e-07,8.50179e-10
5.04229e-10,6.96852e-07,7.22293e-10
5.25057e-10,7.04198e-07,6.72666e-10
5.45610e-10,7.11656e-07,1.55780e-09
5.57806e-10,7.19392e-07,1.10884e-09
5.57274e-10,7.27428e-07,9.78797e-10
5.41636e-10,7.35614e-07,9.19215e-10
5.10848e-10,7.43705e-07,9.31740e-10
4.69032e-10,7.51604e-07,9.36540e-10
4.24336e-10,7.59505e-07,9.14829e-10
3.88446e-10,7.67302e-07,8.53477e-10
